"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;2;"https://www.facebook.com/Joanil-Siqueira-104175829057374"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;4;"https://www.tiktok.com/@joanilsiqueira?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;5;"https://twitter.com/JoanilSiqueira"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;1;"https://www.facebook.com/joanil.lourecosiqueira"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;3;"https://www.instagram.com/joanilsiqueira/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;7;"https://wa.me/message/4VCFINCXGOHAF1"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604403;6;"https://www.youtube.com/channel/UCTEA8B_qihXHZks4fY6lxcQ"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608771;1;"https://www.facebook.com/GoncaDeMello/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595909;1;"https://web.facebook.com/edilene.barros.927980"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595909;2;"https://www.instagram.com/edilenebarrosexclusive/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618164;1;"https://www.facebook.com/wanderlucio.duarte"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618164;2;"https://www.instagram.com/wanderlucioduarte/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601972;4;"https://luciederluz.my.canva.site/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601972;1;"https://www.instagram.com/reel/Cgpo0FJLAYQ/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601972;2;"https://www.instagram.com/luciederluz"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601972;3;"https://www.facebook.com/lucieder.luz"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604420;2;"https://web.facebook.com/marcaodoalho?_rdc=1&_rdr"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604420;1;"https://www.instagram.com/marcaodoalho/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604928;1;"https://www.facebook.com/valmirteixeira40600/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001650728;1;"https://instagram.com/rodrigoguilhermevigilante?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001650728;2;"https://www.facebook.com/rodrigo.guilherme.589583"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;1;"https://instagram.com/stephanocarmo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;8;"https://www.tiktok.com/@stefanodocarmo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;2;"https://www.facebook.com/stephanobcarmo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;5;"https://www.youtube.com/channel/UCPBbDZny1OVS69EIbmTs3sQ"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;3;"https://www.instagram.com/stefanodocarmo/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;6;"https://twitter.com/stefanodocarmo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;4;"https://www.facebook.com/stefanodocarmo55111"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701685;7;"https://stefanodocarmo.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608796;1;"https://www.facebook.com/efrain.castilho.3"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608796;2;"https://www.facebook.com/profile.php?id=100032729228684"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655601;2;"https://www.instagram.com/valkiriabrandaooficial/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655601;1;"https://www.facebook.com/valkiria.rochabrandao"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655614;1;"https://www.facebook.com/neurerejanecuiaba"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655614;2;"https://www.instagram.com/neure_rejane/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719771;2;"https://www.instagram.com/deputadobarranco/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719771;3;"https://www.facebook.com/deputadobarranco"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719771;4;"https://linktr.ee/DepValdirBarranco?fbclid=IwAR3J0OCJYfQDqUIU-QO%20KhpX79PTr_cequL6Sf3UBhOzLr9z_0uKq"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719771;1;"https://deputadovaldirbarranco.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612759;1;"https://www.facebook.com/onelsonbarbudo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612759;2;"https://www.instagram.com/nelsonbarbudo/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612759;3;"https://nelsonbarbudo.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620552;1;"https://www.facebook.com/profile.php?id=100064830366989"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620559;1;"https://www.facebook.com/Joaoinho"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620559;2;"https://www.instagram.com/joao_m_reis/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001728427;2;"https://www.instagram.com/marlifranchini_/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001728427;1;"https://www.facebook.com/marlifranchini55/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618154;1;"https://www.facebook.com/gilberto.lopes.7"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655624;1;"https://www.facebook.com/edianaferreira45451"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001655624;2;"https://www.instagram.com/ediana_ferreira45451/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608773;1;"https://linktr.ee/retomada.mt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608773;2;"https://instagram.com/senalidiany?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643688;3;"https://instagram.com/cleidecorreaguerra?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643688;1;"https://www.facebook.com/CleideCorreaGuerra"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643688;2;"https://youtube.com/channel/UCNHHIkhsqP2En9JbQ_Z8E1A"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601892;1;"https://instagram.com/toninhonevesmt?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601892;2;"https://www.facebook.com/toninho.bala.9"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612941;3;"https://web.facebook.com/ludymila.ferreira.5"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612941;2;"https://web.facebook.com/advogadaLudymilaGuimaraes"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612941;1;"https://www.instagram.com/draludymila/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604910;1;"https://instagram.com/dimorvanbrescancim?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604910;2;"https://www.facebook.com/brescancimdimorvan"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604910;4;"https://www.tiktok.com/@dimorvanb?_t=8UfjTIhI4YP&_r=1"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604910;3;"https://twitter.com/dbrescancim?s=21&t=3XcBtD9C65P7-qO5W9blig"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612775;2;"https://www.instagram.com/aeciorodriguess/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612775;1;"https://www.facebook.com/aeciorodriguess"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635650;2;"https://www.facebook.com/toninhobrolio"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635650;1;"https://www.instagram.com/toninhobrolio/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635650;4;"https://www.toninhobrolio.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635650;3;"https://www.toninhobrolio.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643691;4;"https://www.nelsonferreirajunior.com.br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643691;2;"https://instagram.com/nelsonferreirajuniorofcial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643691;3;"https://www.tiktok.com/@nelsonferreira1973?_t=8UVZBNmKUeT&_r=1"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643691;1;"https://www.facebook.com/professornelsonferreirajunior"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604914;2;"https://www.facebook.com/people/Meire-Silva/100030617705706/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604914;1;"https://www.instagram.com/meire5731/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604919;1;"HTTPS://WWW.FACEBOOK.COM/FABINHOTARDIN"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604919;2;"https://instagram.com/fabinho_tardin?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612762;1;"https://www.facebook.com/amaliasbarros"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612762;2;"https://www.instagram.com/amaliabarros/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604927;2;"https://twitter.com/flores_emanoel?t=EIvrDeEQRH__aLkWKiv8GQ&s=08"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604927;3;"https://www.instagram.com/invites/contact/?i=co2imovjwvo1&utmcontent-lv1gv7w"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001604927;1;"https://www.facebook.com/nel.deia"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719787;1;"http://www.facebook.com/elianexunakalo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719787;3;"http://www.twitter.com/elianexunakalo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719787;2;"http://www.instagram.com/elianexunakalo"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001724934;2;"https://instagram.com/thiagoalcaraz?r=nametag"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001724934;1;"https://www.facebook.com/thyago.alcaraz"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608768;1;"https://www.facebook.com/vanderley.guia.1"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001608768;2;"https://instagram.com/vanderleyguia?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595914;1;"https://www.instagram.com/sargentoerveson/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595914;2;"https://web.facebook.com/sargentoerveson"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618151;1;"https://www.instagram.com/nettoarmindo/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618151;2;"https://www.facebook.com/armindo.netto.7/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643560;1;"https://instagram.com/gilmarfabris_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001635661;1;"https://www.maysaleao.com.br/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620556;1;"https://www.facebook.com/delegadoclaudinei"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620556;2;"https://www.instagram.com/delegadoclaudinei/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595899;3;"https://www.instagram.com/kassiocoelhocba/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595899;1;"https://web.facebook.com/kassiocoelho51"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595899;2;"https://web.facebook.com/kassiocoelhocba"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618188;1;"https://www.instagram.com/ernandocardosomt/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001618188;2;"https://www.facebook.com/ernandocardosomt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;2;"https://www.instagram.com/jorge.yanai/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;4;"https://www.tiktok.com/@dr.jorgeyanai?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;5;"https://www.youtube.com/channel/UCejw-uzNdYaAwQlitnC8HfA"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;6;"https://twitter.com/dr_yanai"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;3;"https://www.facebook.com/drjorgeyanai"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001643563;1;"https://www.facebook.com/jorge.yanai"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001732471;2;"https://m.facebook.com/professoraady/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001732471;1;"https://www.instagram.com/professoraady/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601894;4;"https://instagram.com/raphaelbrunini?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601894;1;"https://www.linkedin.com/in/raphael-brunini-2b0b44245"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601894;3;"https://www.facebook.com/raphaelbrunini"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601894;2;"https://twitter.com/raphaelbrunini?t=FdYREylAp-KN5y934abnw&s=0"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001612936;1;"https://www.facebook.com/profile.php?id=100006824954957"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701584;3;"https://www.instagram.com/jordaodossantosbrito/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701584;2;"https://www.facebook.com/jordania.caceres"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001701584;1;"https://www.facebook.com/jordao.brito"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601574;2;"https://www.facebook.com/neuma.morais.50"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601574;1;"https://www.instagram.com/eudonaneuma/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620545;1;"https://www.instagram.com/dra.noelyluz/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001620545;2;"https://www.facebook.com/noely.luz.7"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595923;1;"https://web.facebook.com/majorcicero"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001595923;2;"https://www.instagram.com/majorciceroantonio/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601577;4;"https://www.youtube.com/channel/UCl1hbYpL33gHdhEPLj37h5Q"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601577;3;"https://www.tiktok.com/@sargentojoelsonmt"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601577;1;"https://twitter.com/sargentojoelson"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001601577;2;"https://instagram.com/sargentojoelson?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719644;1;"https://www.instagram.com/vinas.teixeira/"
"05/09/2022";"18:38:02";2022;"MT";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";110001719644;4;"https://www.facebook.com/professorviniciuspdt"
