"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614382;1;"https://www.instagram.com/coletivocatarinensemotoboys/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;4;"https://www.tiktok.com/@biaborgessc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;5;"https://youtube.com/biaborgessc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;6;"https://www.linkedin.com/biaborgessc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;2;"https://www.facebook.com/biaborgessc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;1;"https://instagram.com/biaborgessc//www.instagram.com/biaborgessc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597533;3;"https://www.twitter.com/Biaborgessc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;3;"https://www.instagram.com/rafapezenti/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;5;"https://www.facebook.com/rafapezentii"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;1;"https://www.rafaelpezenti.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;4;"https://twitter.com/rafapezenti"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602681;2;"https://www.youtube.com/user/rafapezenti"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647446;3;"https://www.facebook.com/beatriz.vargas.501"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647446;2;"https://twitter.com/biavargas40"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647446;1;"https://instagram.com/biavargas"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610077;2;"https://twitter.com/coletivoproma"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610077;1;"https://instagram.com/@coletivopromeioambientesc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610077;3;"https://tiktok.com/@coletivopromeioambiente"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610088;1;"https://www.facebook.com/profile.php?id=100063631984135"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610088;2;"https://youtube.com/channel/UCqibGeJWf39AVoLkH9XYdgQ"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610215;1;"https://www.facebook.com/vereadorotto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610215;2;"https://www.instagram.com/vereador_otto/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610073;1;"https://www.facebook.com/taniaramospsol"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610073;2;"https://www.instagram.com/taniaramospsol/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611944;2;"https://www.instagram.com/juareztjsoares/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611944;1;"https://www.facebook.com/juarez.soares.33"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;3;"https://www.facebook.com/BrunoSouzaSC/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;7;"https://www.linkedin.com/brunosouzasc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;5;"https://www.tiktok.com/@brunosouzasc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;1;"https://www.brunosouza.sc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;2;"https://instagram.com/brunosouza.sc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;4;"https://www.twitter.com/brunosouzasc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597411;6;"https://youtube.com/brunosouzasc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614595;2;"https://www.facebook.com/carlospatrick.prositajai"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614595;1;"https://www.instagram.com/p/CHHWtR6Dqam/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;3;"https://www.twitter.com/djehbarbosa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;4;"https://www.tiktok.com/@djehbarbosa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;5;"https://youtube.com/https://www.youtube.com/channel/UCHqP63E4axexHlvOuUGfR8Q"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;6;"https://www.linkedin.com/https://www.linkedin.com/feed/?trk=BR-SEM_google-adword"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;1;"https://instagram.com/djehbarbosa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597458;2;"https://www.facebook.com/djessica.barbosa.7"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612500;2;"https://instagram.com/dejair_teixeira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612500;1;"https://wwwfacebook.com/dejair.teixeira.18"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644772;1;"https://www.facebook.com/pepêcollaco"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644772;2;"https://www.instagram.com/pepecollaço"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610846;1;"https://www.instagram.com/normappereira/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610854;2;"https://www.facebook.com/odilmar.souza"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610854;1;"https://www.instagram.com/odilmarsouza/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679636;1;"https://www.facebook.com/AdrianaRossiBLUMENAU"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679666;1;"https://www.lucichoinacki.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610093;1;"https://www.facebook.com/vinicius.lancas.39"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610093;2;"https://instagram.com/vi.boemia"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610093;3;"https://www.youtube.com/vinilancas"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643365;1;"https://www.facebook.com/vanderleia.desouzaandrade.7"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001643365;2;"https://instagram.com/vanderleiadesouza.leia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612502;2;"https://www.facebook.com/deputadoestadualmarcosvieira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612502;3;"https://www.tiktok.com//deputadomarcosvieira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612502;1;"https://www.instagram.com/deputadomarcosvieira"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612502;4;"https://twitter.com/marcosvieiradep"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612502;5;"https://www.deputadomarcosvieira.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612507;2;"https://instagram.com/soraya_michels_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001612507;1;"https://www.facebook.com/profile.php?id=100005323726055"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644892;2;"https://www.facebook.com/jeaninenascimento"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644892;1;"https://www.instagram.com/jeaninejlle"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647203;1;"https://www.facebook.com/Joaosilvaamil"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647203;2;"https://instagram.com/seo_juao?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647204;2;"https://m.facebook.com/drjonasoficial"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647204;1;"https://instagram.com/drjonaspaegle"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644651;1;"https://www.facebook.com/jordana.sage"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644651;2;"https://www.instagram.com/jordana.sage/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610784;2;"https://www.facebook.com/comgabriel"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610784;1;"https://www.instagram.com/gabrielribeiro_adv/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;3;"https://twitter.com/advjoaopadilha?t=2KVSOUEav_DClOse_Vpbsg&s=09"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;1;"https://instagram.com/advjoaopadilha?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610787;2;"https://www.facebook.com/joaopadilha.adv"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;3;"https://youtube.com/https://www.youtube.com/channel/UC1oywJSztMc65_NpkZhmWbA"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;4;"https://brunowin.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;6;"https://www.facebook.com/https://www.facebook.com/bruno.win30"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;1;"https://www.twitter.com/https://twitter.com/BrunoWin30"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;2;"https://www.tiktok.com/@https://www.tiktok.com/@bruno.win30?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597532;5;"https://instagram.com/https://www.instagram.com/bruno.win30/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602695;4;"https://www.tiktok.com/@luiz_barboza_neto"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001602695;1;"https://www.facebook.com/Barboza.NOVO"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614347;1;"https://www.instagram.com/robertosalumoficial/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614383;2;"https://m.facebook.com/mariomarcondesn"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614383;1;"https://www.instagram.com/mariomarcondes_oficial/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679645;1;"https://marinacoletivomaes.com.br"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679663;2;"https://instagram.com/elviramanfroi"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679663;1;"https://facebook.com/ElviraManfroi"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;5;"https://www.camara.leg.br/deputados/178966"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;6;"https://www.youtube.com/channel/UCyxwIndroE5alWjIo4wck9w"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;2;"https://twitter.com/geovaniadesa?s=11&t=SSkgJznw6ktJ9H3tXRCgVQ"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;1;"https://www.facebook.com/geovaniadesaa"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;3;"https://instagram.com/geovaniasa?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611940;4;"https://www.geovaniadesa.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611945;2;"https://instagram.com/renatabulhoess?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001611945;1;"https://m.facebook.com/rbulhoes1"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644768;1;"https://www.facebook.com/adrianasavi"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644768;2;"https://www.instagram.com/adri_savi_fernandes"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644782;1;"https://www.instagram.com/gaucho-amarelo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644782;2;"https://www.facebook.com/gilbertobritojuniorgaucho"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616206;1;"https://www.instagram.com/deputadofelipeestevao/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616206;4;"https://www.felipeestevao.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616206;2;"https://www.facebook.com/felipe.estevao.58"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001616206;3;"https://mobile.twitter.com/felipeestevaosc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;2;"https://www.facebook.com/gimondardo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;1;"https://giovanamondardo.com.br/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;4;"https://twitter.com/mondardogiovana"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;7;"https://br.linkedin.com/in/gimondardo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;6;"https://www.tiktok.com/@giovanamondardo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;3;"https://www.instagram.com/gimondardo/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001645207;5;"https://www.youtube.com/giovanamondardo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597535;3;"https://www.facebook.com/DalvaPazinVencato-NOVO"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597535;4;"https://www.twitter.com/PazinDalva"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597535;2;"https://instagram.com/pazinvencato"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001597535;1;"http://www.pazinvencato.com.br/novo"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001620993;1;"https://www.facebook.com/zecabombeirosc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647200;1;"https://instagram.com/leogois.oficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647200;2;"https://www.facebook.com/leo.goisnicolini"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647214;1;"https://www.facebook.com/profile.php?id=100083794504471"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647219;2;"https://instagram.com/marenza_jean?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001647219;1;"https://m.facebook.com/profile.php?id=100064330950342"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610841;2;"https://www.instagram.com/claudetegmathias/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001610841;1;"https://www.facebook.com/claudetegmathias"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644396;3;"https://twitter.com/sodrefloripa?t=4D4fYWxgobJJLenzguDiEg&s=09"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644396;4;"https://www.instagram.com/sodrefloripa/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644396;1;"https://www.tiktok.com/@sodrefloripa420?_t=8U88t4y4ehS&_r=1"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644396;2;"https://www.facebook.com/profile.php?id=100082647886048"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644642;2;"https://instagram.com/diegopiresvereador?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001644642;1;"https://www.facebook.com/diego.pires.1612"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614265;1;"https://www.instagram.com/miriamlagopc/"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001614265;2;"https://beacons.ai/miriamlagopc"
"05/09/2022";"18:38:02";2022;"SC";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";240001679632;1;"https://facebook.com/celsozuchioficial"
