"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610688;6;"https://t.me/s/niltotatto"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610688;7;"https://www.niltotatto1353.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610688;8;"https://www.youtube.com/channel/UCHSyn¿bXY¿rYDTtnLCNVPXw"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;6;"https://twitter.com/proclaudete"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;2;"https://www.instagram.com/claudetealvesoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;5;"https://www.facebook.com/claudetealvesoficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;1;"https://www.claudetealves.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;4;"https://mobile.twitter.com/proclaudete"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610704;3;"https://www.facebook.com/claudete.alves.5"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602065;1;"https://rubinhonunes.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;7;"https://www.linkedin.com/in/douglas-koga-9ba1a82a/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;5;"https://www.tiktok.com/@douglaskogaoficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;4;"https://www.twitter.com/douglaskoga"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;6;"https://youtube.com/user/doughost"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;1;"https://www.douglaskoga.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;2;"https://instagram.com/douglaskogaoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597705;3;"https://www.facebook.com/douglaskogaoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602126;1;"http://wwww.camilasangregorio.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;19;"https://www.instagram.com/murilofelixrioclaro/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;22;"https://www.instagram.com/murilofelixsorocaba/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;11;"https://www.instagram.com/murilofelixdescalvado/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;4;"https://www.instagram.com/amorpelosanimaismf/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;17;"https://www.instagram.com/murilofelixitirapina/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;18;"https://www.instagram.com/murilofelixlimeira/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;12;"https://www.instagram.com/murilofelixengenheirocoelho/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;8;"https://www.instagram.com/murilofelixarturnogueira/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;16;"https://www.instagram.com/murilofelixitanhaem/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;1;"https://www.facebook.com/sp.murilofelix/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;10;"https://www.instagram.com/murilofelixcruzeiro/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;15;"https://www.instagram.com/murilofelixiracemapolis/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;7;"https://www.instagram.com/autismomurilofelix/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;13;"https://www.instagram.com/murilofelixholambra/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;3;"https://www.tiktok.com/@murilofelixsp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;14;"https://www.instagram.com/murilofelixhortolandia/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;23;"https://www.instagram.com/murilofelixsumare/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;2;"https://www.instagram.com/murilo.felix/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;24;"https://www.instagram.com/murilofelixtorrinha/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;5;"https://www.instagram.com/murilofelixprotecaoanimal/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;21;"https://www.instagram.com/murilofelixsjrp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;6;"https://www.instagram.com/tampetmurilofelix/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;20;"https://www.instagram.com/murilofelixsaocarlos/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610500;9;"https://www.instagram.com/murilofelixcordeiropolis/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610516;2;"https://youtube.com/channel/UCuVUp482LdyUMJsutJCPyVA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610516;5;"https://s.kw.ai/u/s42IMCUq"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610516;4;"https://vm.tiktok.com/ZMLcsPcDy/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610516;1;"https://web.facebook.com/professorvictoroficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610516;3;"https://instagram.com/victormoraesfilho?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621738;1;"https://www.instagram.com/iranrolim10/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;6;"https://www.facebook.com/folgosifederal/?ref=pages_you_manage"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;5;"https://www.facebook.com/folgosifederal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;7;"https://www.youtube.com/channel/UCS85kDgXiSDzgiJ45g6vxTQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;3;"https://www.felipefolgosi.com/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;4;"https://instagram.com/folgosifederal?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;1;"https://www.instagram.com/felipe_folgosi/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611322;2;"https://www.facebook.com/felipe.folgosi"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643798;3;"https://www.twitter/LIDIA.8815"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643798;1;"https://www.facebook/LIDIAFREITAS8815"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643798;4;"https://youtube.com/LidiaFreitas"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643798;2;"https://www.instagram/LIDIAFREITAS.NASCIMENTO"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;6;"https://s.kw.ai/u/EYCE4E2g"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;2;"https://www.youtube.com/nandopinheiro"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;1;"https://www.nandopinheiro.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;4;"https://www.instagram.com/nandopinheirooficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;5;"https://www.tiktok.com/@nandopinheiromotivacao"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611342;3;"https://www.facebook.com/nandopinheirooficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;5;"https://www.twitter.com/ViniciusPoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;1;"https://www.tiktok.com/@viniciuspoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;2;"http://www.viniciuspoit.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;4;"https://www.facebook.com/ViniciusPoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;7;"https://www.linkedin.com/viniciuspoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;3;"https://instagram.com/viniciuspoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597898;6;"https://youtube.com/ViniciusPoit"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001609967;2;"https://instagram.com/akaminedani?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001609967;1;"https://www.facebook.com/dani.akamine"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001609983;1;"http://www.georgehato.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;3;"https://twitter.com/AleTerreri18"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;4;"https://twitter.com/eloanimalrede"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;2;"https://www.facebook.com/eloanimalrede"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;1;"https://www.facebook.com/alexandreterreri"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;6;"https://www.instagram.com/eloanimalrede"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613766;5;"https://www.instagram.com/aleterreri"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613782;1;"https://www.facebook.com/antonio.ocilio"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613782;2;"https://instagram.com/antonioocilio?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611769;1;"https://www.instagram.com/thainarafaria13/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611769;3;"https://twitter.com/thainarafariapt"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643919;1;"https://facebook.com/juarezdomingoscostaOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643919;2;"https://instagram.com/juarezdomingoscostaOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643919;5;"https://youtube.com/juarezdomingoscostaOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643919;3;"https://twiiter.com/juarezdomingoscostaOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643919;4;"https://tiktok.com/juarezdomingoscostaOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;4;"https://t.me/haddadoficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;6;"https://www.youtube.com/c/FernandoHaddadOficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;7;"https://twitter.com/Haddad_Fernando"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;3;"https://www.facebook.com/fernandohaddad"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;2;"https://www.instagram.com/fernandohaddadoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;8;"https://www.flickr.com/photos/fernandohaddad/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;1;"https://haddadoficial.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612465;5;"https://www.tiktok.com/@haddadfernando"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602067;1;"https://www.delbioteruel.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602107;1;"HTTPS://WWW.INSTAGRAM.COM/SERGINHODEPAULAOFICIAL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602159;3;"http://www.taniafruchi.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602159;1;"https://instagram.com/taniafruchi?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602159;2;"https://www.facebook.com/taniacfruchi"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619389;5;"https://www.facebook.com/edmilsongru"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619389;4;"http://edmilsonsouza.com/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619389;1;"https://www.instagram.com/edmilsongru/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619389;2;"https://www.tiktok.com/@edmilsongru"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619389;3;"https://www.youtube.com/channel/UCUZkmErJM2zLOoQEbu_4DFA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001734074;1;"http://cesarrenatooficial.net.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611498;1;"https://www.giovannatripoli.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610447;1;"https://www.danielmartini.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610447;3;"https://www.facebook.com/danielmartini.oficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610447;2;"https://instagram.com/danielmartinisp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610499;1;"https://instagram.com/vereadorgutojoseoficial?r=nametag"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643623;1;"https://www.luisãocruz.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643623;3;"https://www.instagram.com/luisaocruzsp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643623;4;"https://twitter.com/luisaocruzsp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643623;5;"https://www.youtube.com/channel/UCecRiWlSaW-D12-OIFbxidA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643623;2;"https://web.facebook.com/luisaocruzsp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;3;"https://linktr.ee/frederickwassef"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;1;"https://www.tiktok.com/@wassef.sp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;2;"https://www.youtube.com/channel/UCsO0fdjBsKcp9CYoi3QFKPA"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;5;"https://www.instagram.com/wassefsp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;8;"http://www.wassefsp.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;4;"https://twitter.com/wassefsp?s=11&t=4TgyhLPV_jh9vQXYjUMgMw"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;7;"http://www.frederickwassef.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611331;6;"https://m.kw.ai/u/Bfp2CNbt"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;1;"https://facebook.com/wilsonpaivasp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;5;"https://youtube.com/wilsonpaivasp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;4;"https://tiktok.com/@wilsonpaivaoficial"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;3;"https://twitter.com/wilsonpaivasp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;6;"https://www.wilsonpaiva.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643729;2;"https://instagram.com/wilsonpaivasp/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001652803;1;"https://www.facebook.com/crislaine.pinheiro.503"
