"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620904;4;"https://www.youtube.com/c/AirtonFaleiroPT"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620904;6;"https://www.tiktok.com/@airtonfaleiropt"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620904;2;"https://www.facebook.com/airtonfaleiropt"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620904;3;"https://www.instagram.com/airtonfaleiropt"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620904;5;"https://twitter.com/FaleiroAirton"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621065;1;"https://instagram.com/alcides.brito.santos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621065;2;"https://www.facebook.com/alcides.brito.3979"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600275;1;"https://www.facebook.com/Glaucia-Santiago-2022-108202721905270/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600275;2;"https://www.facebook.com/glauciasantiagooficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604453;1;"https://www.instagram.com/fernando_julifer/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611666;5;"https://www.youtube.com/channel/UCAKzu-5D4bOBsWHOdP8Ebwg"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601517;1;"https://www.facebook.com/nadia.palheta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601517;2;"https://instagram.com/nadiapalheta?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601528;2;"https://www.instagram.com/prof.gessivaldo/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601528;1;"https://www.facebook.com/professor.gessivaldo/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;3;"https://www.facebook.com/drwanderlanquaresmaII"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;7;"https://www.facebook.com/DrwanderlanquaresmaII"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;4;"https://www.facebook.com/drwanderlan"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;6;"https://www.facebook.com/DrwanderlanquaresmaIII"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;1;"https://www.instagram.com/dr.wanderlanquaresma/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;2;"https://www.facebook.com/wanderlan.quaresma"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676886;5;"https://www.facebook.com/DrwanderlanquaresmaIV"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620898;2;"https://instagram.com/profedson.junior"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620898;1;"https://www.facebook.com/professor.edson.jr/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620898;3;"https://twitter.com/prof_edsonjr"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611038;3;"https://m.facebook.com/eva.abou.3?refid=52&__tn__=C-R"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611038;2;"https://www.instagram.com/p/CbiYhT6uDfu/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611038;1;"https://www.instagram.com/evanassar01/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604450;1;"https://www.instagram.com/licasocialpsb/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604450;2;"https://www.facebook.com/Lica-Caldas-108927825227383"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604450;3;"https://www.instagram.com/licapsb4050/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604450;4;"https://www.tiktok.com/@lica4050?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726576;2;"https://www.facebook.com/profile.php?id=100060538183063"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001726576;1;"https://instagram.com/carlosmarques1040?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604456;1;"https://www.facebook.com/profile.php?id=100030007113589"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604456;2;"https://instagram.com/federal.edinhosilva?igshid=NDRkN2NkYzU="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615532;1;"https://instagram.com/jader_menezes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615532;2;"https://www.facebook.com/profile.jadermenezes"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650329;2;"https://www.facebook.com/nery.abaetetuba"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650329;3;"https://instagram.com/profnery"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650329;1;"https://www.facebook.com/nery.azevedo.7"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601468;2;"https://www.facebook.com/vavamartinsoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601468;1;"https://instagram.com/vavamartinsoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601468;3;"https://twitter.com/vavamartinspa?t=aKdbwS2q9R5JjO0Xb0dGUA&s=09"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601498;1;"https://www.facebook.com/denize.casanova.5"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601498;2;"https://www.instagram.com/tia_jujubinha/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611695;1;"https://linktr.ee/elielfaustino"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650330;1;"https://www.instagram.com/edivaniapsol/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001650330;2;"https://www.facebook.com/edivaniapsol"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649384;1;"https://instagram.com/keilasilva4011?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001651029;1;"https://instagram.com/eulivianoronha"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676893;1;"https://www.instagram.com/martinho_carmona"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676893;2;"https://www.facebook.com/deputadocarmona"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676114;2;"https://www.facebook.com/pr.izaiascostaoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676114;3;"https://www.instagram.com/invites/contact/?i=5np1oofzs51&utm_content=49u28dw"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676114;1;"https://www.facebook.com/izaias.costa.75491"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001649399;1;"https://www.instagram.com/invites/contact/?i=120odmzd6ljkg&utm_content=onqs61g"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601473;2;"https://www.instagram.com/apwellington"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601473;3;"https://twitter.com/apwellington"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601473;1;"https://youtube.com/user/prwellington12"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601473;4;"https://www.facebook.com/apwellingtongaldino"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611669;1;"https://www.instagram.com/p/Cge0pl9uxpr/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611669;2;"https://www.facebook.com/leonardodasaude"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676600;1;"https://www.instagram.com/invites/contact/?i=1y1asdpy12fel&utm_content=me3smby"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676600;2;"https://www.tiktok.com/@negona_e_cia?_t=8Uj0r7TeGv7&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676600;3;"https://www.facebook.com/profile.php?id=100025922502487"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676631;2;"https://www.facebook.com/RaimundoPinheiro13134/?ref=pages_you_manage"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676631;1;"https://instagram.com/raimundopinheiro13?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615570;1;"https://marciomirandapa.com.br"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621063;2;"https://instagram.com/endell_menezes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621063;1;"https://www.facebook.com/menezes.endell"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001721209;1;"https://www.facebook.com/mercias.oliveira.50"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;2;"https://www.facebook.com/AmauryDaPescaOficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;3;"https://www.facebook.com/amauryDaPesca/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;4;"https://www.amaurydapesca.com.br/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600264;1;"http://www.instagram.com/amaurydapescaoficial"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600287;3;"http://www.facebook.com/marco.magalhaes.37604"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600287;1;"https://youtube.com/user/cardosomarco1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600287;4;"http://www.instagram.com/professor_marquinho/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600287;2;"http://www.facebook.com/MarquinhoEndireitaSantarem"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;3;"https://m.facebook.com/Historiando1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;4;"https://www.facebook.com/profile.php?id=100008105927331"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;5;"https://instagram.com/professordiegomaia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;2;"https://instagram.com/professordiegomaia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;1;"https://m.facebook.com/professordiegomaia/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604457;6;"https://twitter.com/diegomaiaprof/status/1556098268555317248?s=21&t=xRvALofBsUgwOKCnNJ2WVQ"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676900;1;"https://www.instagram.com/cbpmpapardaof"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601797;2;"https://www.facebook.com/paulohenrique.dacosta.73"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601797;3;"https://www.instagram.com/coronelpaulocosta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601797;1;"https://www.facebook.com/coronelpaulocosta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601797;4;"https://twtter.com/AviadorCosta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601797;5;"http://www.coronelpaulocosta.com.br/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;4;"https://www.youtube.com/professoreduardocosta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;2;"https://www.facebook.com/ProfessorEduardoOficial/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;5;"https://www.tiktok.com/@professoreduardocosta"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;1;"https://www.facebook.com/professoreduardocosta/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;3;"https://www.instagram.com/professoreduardooficial/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600269;6;"http://eduardojmcosta.blogspot.com/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604550;1;"https://instagram.com/williandopotencia?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604550;2;"https://www.facebook.com/williandopotenciapa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601515;1;"https://www.facebook.com/leandro.soares.9277583"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620804;1;"https://instagram.com/raylane_nobre?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001620804;2;"https://www.facebook.com/raylane.nobre.1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611693;2;"https://www.facebook.com/flavioaugustopa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611693;1;"https://instagram.com/flavioaugustopa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611699;1;"https://www.facebook.com/profile.php?id=100028347124865"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001611699;2;"https://instagram.com/_amanda_araujo_ofc?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676617;1;"https://www.instagram.com/invites/contact/?i=2nz5tg1ckw85&utm_content=l6bjzdq"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676617;2;"https://www.facebook.com/josedutra.costa.3"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;2;"https://m.facebook.com/Bancada-Manas-de-Luta-100823569357039/"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;4;"https://www.facebook.com/nazarecruzz"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;3;"https://instagram.com/nazarecruzz?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676623;1;"https://instagram.com/bancadamanasdeluta?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;3;"https://www.facebook.com/nelsonapacifico"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;1;"https://www.facebook.com/nelson.pacifico.5"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;4;"https://twitter.com/nelsonpacific?s=21&t=8m8AuFuDFGc5mG9uBHqZtQ"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;5;"https://www.tiktok.com/@nelsonpacifico_?_t=8UQ1bXMcBfS&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001601794;2;"https://instagram.com/nelsonpacifico?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615541;2;"https://www.facebook.com/nazareslourinho"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001615541;1;"https://instagram.com/lourinho.nazare?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001621351;1;"http://www.facebook.com/ursulavidalpa"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676901;1;"https://www.instagram.com/_iranlima"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676901;2;"https://www.facebook.com/iranlima"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676901;4;"https://www.tiktok.com/@iranlima_15678?lang=pt-BR"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001676901;3;"https://twitter.com/15678Iran"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;2;"https://instagram.com/mariomoreirapa?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;7;"https://www.instagram.com/mariomoreirapa/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001600290;3;"https://www.tiktok.com/@mariomoreirapa?_t=8UkpaNATDEM&_r=1"
"05/09/2022";"18:38:02";2022;"PA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";140001604459;1;"https://www.instagram.com/michelldurans/"
