"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001720067;1;"https://instagram.com/depalexandrequintino?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001720067;2;"http://www.facebook.com/depalexandrequintino"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611192;1;"https://www.facebook.com/willian.constantinobassani"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611192;2;"https://instagram.com/drwillianbassani?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721785;1;"https://www.instagram.com/iv.onete16/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604528;1;"https://instagram.com/dr.leonardolessa"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604477;1;"https://delegadopiquet.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001650860;1;"https://www.facebook.com/lukinha.lube"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001650860;2;"https://instagram.com/lukinhalube?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001601825;2;"https://www.facebook.com/atila.ibile.9"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001601825;1;"https://instagram.com/cantoratila"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645495;2;"https://www.facebook.com/profile.php?id=100080144927600"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645495;1;"https://www.instagram.com/wesleypiresoficial/?igshid=2m8xlfx4rk3w"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001651998;1;"https://www.depfederalheliosandro1200.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001651998;2;"https://www.facebook.com/heliosandromattos"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001650194;1;"https://www.instagram.com/@marcusvicente"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001650194;3;"https://www.whatsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001650194;2;"https://www.facebook.com/marcusvicente"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001621154;1;"https://www.instagram.com/prof_luizgustavo"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721262;2;"https://www.facebook.com/manato.es"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721262;5;"https://twitter.com/manato_es?s=11&t=-ZpShrYjUF74WlwODvjVdQ"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721262;1;"https://www.instagram.com/manato_es/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721262;3;"https://manato22.com.br/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721262;4;"https://www.youtube.com/channel/UCfHqP0NfRq67RBTcQ0XSETA"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721779;1;"https://www.instagram.com/robsongnascimento25/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721974;1;"https://pt-br.facebook.com/NelsondoEEE"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721974;2;"https://instagram.com/nelsonjunior.es"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645482;1;"https://www.instagram.com/oficialreginaldoalmeida/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645482;2;"https://www.facebook.com/oficialreginaldoalmeida/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;4;"https://www.youtube.com/channel/UCS_gjMf8vpTPbNedMBBwIJg"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;2;"https://twitter.com/sergiomenegueli"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;16;"https://www.facebook.com/groups/515651411792403"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;15;"https://www.facebook.com/sergio.meneguelli.315/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;9;"https://www.facebook.com/sergio.meneguelli.9/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;7;"https://www.facebook.com/groups/sergiomeneguelli/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;11;"https://www.facebook.com/sergio.meneguelli.946/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;6;"https://www.facebook.com/groups/304761659593000"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;14;"https://www.facebook.com/profile.php?id=100014417736403"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;3;"https://sergiomeneguelli.com.br/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;8;"https://www.instagram.com/sergiomeneguelli/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;12;"https://www.facebook.com/profile.php?id=100008855161614"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;1;"https://www.facebook.com/sergio.meneguelli.39"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;5;"https://www.facebook.com/sergiomeneguellioficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;13;"https://www.facebook.com/serginho.meneguelli/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604474;10;"https://www.facebook.com/sergio.meneguelli/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001610098;1;"https://claudialemosdeputada.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645497;1;"https://www.instagram.com/gustavolacerda.bsf/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645497;2;"https://www.facebook.com/bsf.gustavolacerda"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611840;1;"https://instagram.com/apaulapreta50?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611840;2;"https://www.facebook.com/anapaula.rocha.92505"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653407;2;"http://facebook.com/wendellima14123"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653407;1;"https://instagram.com/wendel.lima?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611831;2;"https://instagram.com/ancelmabernardos77?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611831;1;"https://www.facebook.com/ancelmabernardos77"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645484;1;"https://www.instagram.com/antonio_carlos_cea/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649890;3;"https://www.facebook.com/RaquelLessaOficial/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649890;4;"https://www.facebook.com/raquel.lessa.79/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649890;2;"https://www.instagram.com/deputadaraquellessa/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649890;1;"https://twitter.com/RaquelLessa11"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719420;2;"https://www.facebook.com/ivo.slopes"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719420;3;"https://twitter.com/ivolopes13"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719420;1;"https://www.instagram.com/ivolopes13/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602785;1;"https://maxfilho.com.br/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611201;2;"https://www.facebook.com/professorrobertomartins"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611201;1;"https://instagram.com/professorrobertomartins?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609626;1;"https://instagram.com/elianesimoesvv/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609626;3;"https://twitter.com/elianesimoes20"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001609626;2;"https://www.elianesimoes.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;2;"https://www.facebook.com/DevanirferreiraDF"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;6;"https://youtube.com/channel/UCOulGzmooDBLEtqTRH4fdEQ"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;3;"https://www.tiktok.com/@devanirferreira"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;5;"https://www.devanirferreira.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;1;"https://instagram.com/devanirferreira"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604525;4;"https://twitter.com/devanirdf"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001604735;1;"https://www.instagram.com/gedsonmerizio/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611836;1;"https://instagram.com/ozeiasfariasoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611836;2;"https://www.facebook.com/ozeias.farias"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001653396;1;"https://instagram.com/claudetevasconceloses?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001723160;1;"https://www.facebook.com/profile.php?id=100010541053932"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001723160;2;"https://www.instagram.com/marianilzasoaress/?hl=pt-br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602754;1;"https://mauroangelo.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611184;1;"https://instagram.com/gutolorenzoni?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611184;2;"https://www.facebook.com/gutolorenzonies"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649870;2;"https://www.Instagram/@joseedivals"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649870;1;"https://www.Whatsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649870;3;"https://www.Facebook.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649875;1;"https://www.facebook.com/sandrolocutoroficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649875;2;"https://www.Instagram.com/@sandrolocutoroficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721631;1;"https://ww.instragram.com/claudiopaivaes"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001721631;2;"https://ww.facebook.com/claudiopaiva"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001725502;1;"https://www.facebook.com/gilcimar.nascimento.104"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001619813;2;"https://www.instagram.com/rodrigocamilodas/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001619813;1;"https://www.facebook.com/rodrigo.camilodasilva.9"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611188;2;"https://www.facebook.com/sandraregina.oliveira.50"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611188;1;"https://instagram.com/sandra_rbo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611200;1;"https://www.instagram.com/thiagoon?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611200;2;"https://www.facebook.com/animedvilavelha"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645492;2;"https://www.facebook.com/ivancarlinioficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001645492;1;"https://www.instagram.com/ivancarlini.es/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649873;2;"https://vm.tiktok.com/ZMN4qyvKo/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649873;1;"https://s.kw.ai/u/3YsUC-4m"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649873;4;"https://twitter.com/cabofarina?t=N1yJMylZHVNjytfKOXHMxg&s=09"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649873;3;"https://www.whatsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719422;1;"https://jackrocha1300.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001719425;1;"https://profaanaclaudia.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602772;3;"http://www.facebook.com/marcos.mansur.58"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602772;1;"https://instagram.com/deputado_marcosmansur?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602772;4;"http://www.facebook.com/prmarcosmansur"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602772;2;"http://www.marcosmansur.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001602772;5;"http://www.facebook.com/marcosmansur16"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611203;1;"https://instagram.com/valdaynneribeiro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611183;1;"https://www.facebook.com/fabio.duarte.357"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611183;2;"https://instagram.com/soufabioduarte?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611838;1;"https://instagram.com/anehalama?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001611838;2;"https://www.facebook.com/anehalama50"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;4;"https://instagram.com/jacquelinemoraes_es"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;6;"https://www.tiktok.com/@jacquelinemoraes_"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;2;"https://www.facebook.com/JacquelineMoraes.es"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;3;"https://www.facebook.com/JacqueMoraesES"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;1;"https://www.jacquelinemoraes.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;7;"https://youtube.com/channel/UCAIWdGMDiVziqsyTyh37PLg"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620973;5;"https://twitter.com/JacqueMoraes_es"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620976;3;"https://www.facebook.com/tedcontioficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620976;1;"https://twitter.com/tedcontioficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620976;2;"https://www.instagram.com/tedcontioficial"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649886;1;"https://www.lucasribeiro.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649886;3;"https://www.whatsapp.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649886;2;"https://www.facebook.com.br"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001649886;4;"https://www.instagram.com"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620247;1;"https://www.instagram.com/pedrohenriquepereirall/"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001620247;2;"https://www.facebook.com/profile.php?id=596423589"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001723280;3;"https://www.facebook.com/soraya.manato.7"
"05/09/2022";"18:38:02";2022;"ES";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";80001723280;4;"https://m.youtube.com/channel/UCJCMYqf55b-YkRiDge87UTA"
