"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605542;1;"https://www.instagram.com/OFICIALEZEQUIELNEIVA/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635631;3;"https://www.facebook.com/rozendo.lima.18"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635631;1;"https://www.instagram.com/rozendo_lima/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635631;2;"https://www.tiktok.com/@rozendolima9017"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621207;3;"https://www.intagram.com/sandrotucaferreira"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621207;2;"https://www.sandrotuca.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604142;1;"https://instagram.com/uberlandotiburtino?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635545;1;"https://instagram.com/eudilenepvhsilva?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635545;2;"https://www.facebook.com/eudilene.silva.370"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635561;2;"https://www.facebook.com/raimundo.dasilvacruz.52"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635561;1;"https://instagram.com/raimundo.dasilvacruz.52?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612153;1;"https://www.facebook.com/evelincaroline.debarrosalves"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614439;2;"https://instagram.com/romaonetoro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614439;1;"https://www.facebook.com/clarindoromaoneto"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614439;3;"https://youtube.com/channel/UCMhoZg9wWiH7-R4l1D0DopQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596859;2;"https://www.facebook.com/andre.royal.39"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596859;1;"https://www.instagram.com/andredaroyal/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600375;3;"https://www.facebook.com/natanaelemerson.pereiralima"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600375;1;"https://www.instagram.com/lima.natann/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600375;2;"https://www.facebook.com/natanlima.ari"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600375;4;"https://www.natanlima.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600384;2;"https://www.instagram.com/juliaalmeidapvh/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600384;1;"https://m.facebook.com/julia.almeida.90260"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001729162;2;"https://www.facebook.com/paulo.danone"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001729162;1;"https://www.instagram.com/p/CHeZ1RGnAd8/?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001729162;3;"https://www.facebook.com/PauloDanone14.140"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643593;2;"https://silviacristina.com"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643593;3;"https://www.facebook.com/silviacristina.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643593;4;"https://www.youtube.com/channel/UCDneHIIe---DIVW4AeG9luA"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643593;1;"https://www.instagram.com/silviacristina.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605541;2;"https://www.instagram.com/advlaurofernandes/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605541;1;"https://www.facebook.com/lauro.fernandes.39"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605541;3;"https://www.facebook.com/drlaurofernandes"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609484;1;"https://www.facebook.com/nelio.alencar.50"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635677;1;"https://instagram.com/firmino_muniz?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635677;2;"https://www.facebook.com/luzia.teles.75"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641286;1;"https://www.facebook.com/kellen.pontes.35"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641286;2;"https://www.instagram.com/kellenpontesfreire/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641288;2;"https://www.facebook.com/profile.php?id=100080036936934"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641288;1;"https://www.instagram.com/dep.erikmarcelo/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600360;1;"https://m.facebook.com/profile.php?id=595592943"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600360;2;"https://instagram.com/willquadros_oficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;4;"https://mobile.twitter.com/AleksPalitot"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;2;"https://m.facebook.com/profile.php?id=583035487"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;6;"https://instagram.com/alekspalitot?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;1;"https://alekspalitot.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;3;"https://m.facebook.com/AleksPalitotPvh/?tsid=0.2501878618344494&source=result"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600362;5;"https://www.tiktok.com/@alekspalitot?_t=8UrNDK0wRXh&_r=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605549;3;"https://www.rosangeladonadon.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605549;4;"https://instagram.com/rosangeladonadon?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605549;1;"https://www.facebook.com/deputadarosangeladonadon"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605549;2;"https://www.youtube.com/channel/UCd-LaWrKIlAnpZ6BL4rMPHg"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635637;2;"https://www.instagram.com/cirleidedossantossilvaoliveira/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635637;1;"https://www.facebook.com/profile.php?id=100075995034005"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635685;2;"https://www.facebook.com/chiquinhosintax"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635685;1;"https://www.instagram.com/p/Cg5DTatp29x/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609495;1;"https://www.facebook.com/adriano.almeida.7543653"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609495;3;"https://m.facebook.com/adrianoalmeida.ro/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609495;2;"https://instagram.com/adrianoalmeida.buritis?igshid=YmMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635630;1;"https://www.instagram.com/carolinagomes788/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635630;2;"https://www.facebook.com/carolina.gomes.3388"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;2;"https://instagram.com/cironedeiro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;3;"https://www.facebook.com/deputadocironedeiro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;4;"https://www.facebook.com/depcironedeiro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;7;"https://www.youtube.com/channel/UCfBbHrqVE2auHh5FA79f4nw/featured"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;1;"https://www.deputadocirone.com/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;6;"https://www.facebook.com/cironeoficial2"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;5;"https://www.facebook.com/cironedeiro.moreira"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600704;8;"https://twitter.com/deputadocirone1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635555;1;"https://instagram.com/emerson.magrao.798?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635555;3;"https://www.facebook.com/emerson.magrao.14"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635555;2;"https://www.facebook.com/emerson.magrao.798"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635565;1;"https://instagram.com/bispopaulo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635565;2;"https://www.facebook.com/bispopaulocavalcante"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;5;"https://www.tiktok.com/@brenomendesadvogado?_t=8Ug9Bynallu&_r=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;4;"https://www.brenomendesadv.com"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;1;"https://twitter.com/brenomendesadv1?s=11&t=_VJIsh6-g4Mxa-KwBKYZnQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;2;"https://www.facebook.com/brenomendesadvogado"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;6;"https://youtube.com/c/BRENOMENDESADVOGADO"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614438;3;"https://instagram.com/brenomendesadv?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614440;2;"https://instagram.com/lenziedson?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614440;1;"https://www.facebook.com/edson.lenzi.3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596864;1;"https://www.instagram.com/robaodacentraldoboi/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600380;1;"https://m.facebook.com/sargentojeancesar/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600380;2;"https://instagram.com/sargentojeancesar?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600380;3;"https://twitter.com/JEANCESARAPAIVA?t=LocbpXTYvFd8Ej9DOWm1yQ&s=09"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600380;4;"https://youtube.com/user/JEANCESARR1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600380;5;"https://linktr.ee/Jean_cesar2021"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643469;1;"https://www.facebook.com/josue.shockness"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605553;1;"https://www.lebraorondonia.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605553;3;"https://www.instagram.com/deputado.lebrao/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605553;2;"https://www.facebook.com/lebraodeputadoestadual"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;1;"https://www.instagram.com/tiziujidalias/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;2;"https://tiziujidalias.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001604139;3;"https://facebook.com/tiziu1500"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713854;1;"https://instagram.com/vilsaodaaspram?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639533;1;"https://www.instagram.com/wendeonf/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713740;2;"https://www.facebook.com/sargentoeyderbrasil"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713740;3;"https://www.instagram.com/sargentoeyderbrasil/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713740;1;"https://www.sargentoeyderbrasil.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713740;4;"https://www.youtube.com/channel/UCY3ZfTuh-Anv8Q5vw2ZBpZQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001615578;1;"https://instagram.com/catianemalta?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713595;1;"https://www.facebook.com/profile.php?id=100077719930140"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723682;1;"https://www.facebook.com/arlyleomar.gramelichy"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723682;2;"https://www.instagram.com/arlyleomar/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635553;1;"https://www.instagram.com/jdaradio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635553;2;"https://www.facebook.com/profile.php?id=100009550011230"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614425;1;"http://helmaamorim.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723692;1;"https://www.facebook.com/profile.php?id=100070618009975"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723692;4;"https://s.kw.ai/u/-rMzCIWV"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723692;3;"https://www.tiktok.com/@dr.luiz.maia?_t=8UiToHvTnRm&_r=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723692;2;"https://instagram.com/dr._luiz_maia_oficial?r=nametag"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713598;1;"https://instagram.com/leonice.tupari?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713598;2;"https://www.facebook.com/marialeonice.tupari"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713739;1;"https://www.instagram.com/valnei_ruis/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641317;1;"https://www.instagram.com/luciacelene88/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001641317;2;"https://www.facebook.com/lucia.medeiros.52"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635550;2;"https://instagram.com/moisescruz.oficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635550;1;"https://www.facebook.com/moisescruzpvh"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;4;"https://www.tiktok.com/@senadormarcosrogerio"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;9;"https://marcosrogerio22.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;10;"https://open.spotify.com/user/31lcylitzpfxyonogjqe5sxvcccy"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;2;"https://www.facebook.com/MarcosRogerioOficial"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;7;"https://wa.me/5569992303976"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;6;"https://t.me/MarcosRogerioRondonia"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;1;"https://www.instagram.com/marcosrogeriooficial/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;3;"https://twitter.com/MarcosRogerio"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;5;"https://www.youtube.com/c/SenadorMarcosRogerio"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;8;"https://www.linkedin.com/in/marcosrogeriosenador/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001647595;11;"https://t.me/MarcosRogerioGovernador"
