"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648313;1;"https://www.instagram.com/lucianosimoesfilho/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648313;2;"https://www.facebook.com/deplucianosimoesfilho"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615387;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607295;1;"https://www.instagram.com/euresoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647050;1;"https://www.facebook.com.br/edivaldinho"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647050;2;"https://www.instagram.com/edivaldinho11"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648330;1;"https://www.instagram.com/carlasantanaaoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605356;1;"https://www.mariamarighella.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605356;3;"https://www.instagram.com/mariamarighella/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605356;4;"https://twitter.com/mariamarighella"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605356;5;"https://www.tiktok.com/search?q=mariamarighella&t=1658921392025"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605356;2;"https://www.facebook.com/mmarighella"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605381;2;"https://www.twitter.com/clebercarvalho2"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605381;1;"https://www.facebook.com/profle.php?id=100083194898194"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645908;3;"https://mobile.twitter.com/ivan24192602"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645908;1;"https://instagram.com/deputadofederalivanchaves1430?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645908;2;"https://www.facebook.com/ivanchaves1430deputadofederal/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613558;1;"https://instagram@gersonmartinseporamor.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613558;2;"https://facebook.com/gerson.martins.568632"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001614019;1;"HTTP://WWW.INSTAGRAM.COM/CRISLANLEAL"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621025;1;"https://www.facebook.com/alfredo.assis.1"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621025;2;"https://www.instagram.com/dralfredoassis"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648326;1;"https://www.instagram.com/manuberbertoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600624;1;"https://www.instagram.com/jackmeirapsol/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600587;1;"https://www.instagram.com/telminha50psol/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609358;1;"http://twitter.com/giffonijulio"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615400;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621008;1;"http://benitogama.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001614707;1;"http://www.instagram.com/hamilton.pombal"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613916;1;"https://www.facebook.com/valerioribeirooficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613916;2;"https://intstagram.valerioribeirooficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647038;1;"https://www.instagram.com/fabriciodacruzborges"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607232;1;"https://www.instagram.com/dep.paulomagalhaes/?hl=pt"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621005;1;"https://www.instagram.com/tamiresnascimento94"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634593;1;"https://www.instagram.com/pauloazi/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620948;1;"https://www.instagram.com/doutorladeia/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620948;2;"https://www.facebook.com/doutorladeiaa"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610368;1;"https://www.facebook.com/asbfa.frenteanda"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610368;2;"https://youtube.com/channel/UC0bk5Mgw8Z01uqumW3PTR-A"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610368;3;"https://instagram.com/gelson_barnabe?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613563;1;"https://www.isabelasousa.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619240;1;"https://ps-af.facebook.com/renanderomualdooficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001619240;2;"https://www.instagram.com/accounts/login/?next=/renanderomualdo/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606424;2;"https://www.facebook.com/dralancastro"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606424;1;"https://www.instagram.com/dralancastro/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607306;3;"https://linktr.ee/alexdapiata?utm_source=qr_code,"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607306;2;"https://www.instagram.com/alexdapiata/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607306;5;"https://www.flickr.com/people/195832918@N02/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607306;4;"https://twitter.com/alex_piata,"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001607306;1;"https://www.facebook.com/alexdapiata,"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;1;"https://novo.org.br/precandidato/ricardorodriguesvilaflor/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;5;"https://www.tiktok.com/@ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;2;"https://instagram.com/ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;7;"https://www.linkedin.com/ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;3;"https://www.facebook.com/ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;6;"https://youtube.com/ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001596240;4;"https://www.twitter.com/ricardorvflor"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;6;"https://www.tiktok.com/@acm.neto?_t=8UuwNmLAgly&_r=1"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;7;"https://s.kw.ai/u/gPCnM-xY"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;2;"https://www.facebook.com/ACMNetoOficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;5;"https://twitter.com/acmneto_?s=11&t=WbyLCJUYBdKbUNrrxX24bA"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;3;"https://www.instagram.com/acmnetooficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;4;"https://www.youtube.com/c/ACMNetoOficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609248;1;"https://acmneto.com.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600574;1;"https://www.instagram.com/sinecalmon/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605353;1;"https://instagram.com/ivoneidecaetanooficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605353;2;"https://www.facebook.com/ivoneidecaetano"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648322;1;"https://www.instagram.com/arletefaleiroaf/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620880;1;"https://www.instagram.com/drandremarques/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615372;1;"https://www.podemos.org.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605376;1;"https://www.comvilmareis.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001605376;2;"https://instagram.com/vilmareisofcial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648292;2;"https://www.instagram.com/vereadorlulinhaoficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648292;1;"https://www.facebook.com/vereadorlulinhaoficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620860;1;"https://www.instagram.com/roberto_prof/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620950;1;"https://www.instagram.com/mcboamorte/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615807;2;"https://www.instagram.com/riggo_batista/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615807;1;"https://m.facebook.com/profile.php?id=100032535442249"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620916;1;"https://www.instagram.com/vemcomrosy/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620939;1;"https://www.instagram.com/garcomflavio/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620939;2;"https://facebook.com/garcom.flavio"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609247;1;"https://www.instagram.com/anaferrazcoelho/?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609247;3;"https://pt-br.facebook.com/ana.coelho.94402"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609247;2;"https://br.linkedin.com/in/anne-ferraz-co%C3%AAlho-baa04031"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647029;2;"https://pt-br.facebook.com/irmaoherling"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647029;1;"https://www.instagram.com/irmao_herlingoficial"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647043;3;"https://www.instagram.com/anamelo_aninha"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647043;2;"https://www.facebook.com/aninhamelosantoamaro"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001647043;1;"https://www.facebook.com/anajulieta.melo"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001600552;1;"https://www.instagram.com/ronaldomansur09/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620329;1;"https://www.brunobarreto.com.br/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620947;1;"https://www.instagram.com/joycedanndara/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615393;1;"https://instagram.com/nelio.pereiradasilva.71?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648295;1;"https://www.instagram.com/moizesbarbosaba/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648295;2;"https://www.facebook.com/moizesbjl"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;4;"http://www.facebook.com/thiagomartinsbahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;5;"http://www.instagram.com/thiagomartinsbahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;1;"https://gettr.com/user/thiagomartins"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;6;"https://youtube.com/channel/UCteAFxWitiEGHcWEjJy_ctA"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;2;"https://twitter.com/thiagomartinba"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609343;3;"http://tiktok.com/@thiagomartinsbahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609367;2;"http://facebook.com/geradofrancade.santana"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609367;4;"http://tiktok.com/major_franca"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609367;1;"http://instagram.com/geraldofranca"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609367;3;"http://youtube.com/geraldofranca"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610361;2;"https://youtube.com/user/aroldoalves.bahia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610361;3;"https://www.instagram.com/aroldoalves.bahia/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001610361;1;"https://www.facebook.com/aroldoalves.bahia/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645903;2;"https://www.facebook.com/profile.php?id=100008070497581"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001645903;1;"https://instagram.com/stories/monte_sinai_33"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001609335;1;"HTTPS://WWW.DRMANGABEIRA.COM.BR"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634601;1;"https://www.instagram.com/drarthurbarbosa/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001648335;1;"https://www.instagram.com/nilmecy.oficial/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615381;1;"https://instagram.com/amigosdorobsonoliveira?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606402;1;"https://www.rosembergnaweb.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001606423;1;"https://instagram.com/vivianenossavereadora"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001621009;1;"https://cacacolchoes.com.br"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634583;1;"https://www.instagram.com/deputadoelmarnascimento/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634583;2;"https://www.facebook.com/elmarnascimento"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634596;1;"https://www.instagram.com/departhuroliveiramaia/"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001634596;2;"https://www.facebook.com/arthur.oliveiramaia"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;1;"http://instagram.com/eulumamenezes"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;2;"http://facebook.com/eulumamenezes"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;4;"http://tiktok.com/eulumamenezes"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620863;3;"http://youtube.com/eulumamenezes"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;3;"http://www.twitter.com/leonardoprates4"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;4;"http://www.tiktok.com/@leopratespdt"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;1;"http://www.instagram.com/leoprates"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;2;"http://www.facebook.com/leo.prates.7"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001620881;5;"http://www.kwai.com/Leopratespdt"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613913;2;"https://www.facebook.com/oficialpabloroberto"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001613913;1;"https://instagram.com/oficialpabloroberto"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615398;4;"https://www.tiktok.com/@anaritatavaresoficial?_t=8UkkI0s7LKo&_r=1"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615398;6;"https://www.advogadadosanimais.com"
"05/09/2022";"18:38:02";2022;"BA";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";50001615398;3;"https://www.instagram.com/anaritatavaresoficial/"
