"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633676;4;"https://m.facebook.com/deputadopedrolobo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633676;3;"https://www.tiktok.com/@pedrolobopt"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633676;2;"https://www.instagram.com/@pedrolobopt"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723392;1;"https://www.instagram.com/claudinhagomesver/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636434;2;"https://www.facebook.com/drleitaomoura"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636434;1;"https://www.instagram.com/dr.leitao/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619125;2;"https://m.facebook.com/christiannecoelho"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619125;1;"https://www.instagram.com/christiannecoelho_"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001643128;2;"https://www.facebook.com/pollyanaribeiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001643128;1;"https://www.instagram.com/account/login/?next=/pollyanakellyoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608857;1;"https://www.facebook.com/manuhsilvafortaleza"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608857;2;"https://www.instagram.com/manusilvafortaleza/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;1;"https://www.tiktok.com/@martinhabrandao"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;3;"https://www.facebook.com/martinhabrandaosaude"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;4;"https://www.instagram.com/asauderesiste/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;6;"https://www.martinhabrandao.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;5;"https://mobile.twitter.com/martinhabrand_"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723716;2;"https://www.instagram.com/martinhabrandao_/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613098;1;"https://www.facebook.com/nestor.bezerra.73"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613098;2;"https://instagram.com/nestorbezerrapsol?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603460;1;"https://www.facebook.com/eduardo.andre.7503314"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603460;2;"https://instagram.com/dudadocrato?igshid=NWRhNmQxMjQ="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603479;2;"https://www.instagram.com/cleryneuma/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603479;1;"https://api.whatsapp.com/send?phone=5585999298714"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603479;3;"https://www.facebook.com/cleryneuma.oliveira/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603494;4;"https://m.facebook.com/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603494;1;"https://instagram.com/prof.helioamazonas?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603494;2;"https://www.facebook.com/hramazonas"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603494;3;"https://www.instagram.com/invites/contact/?i=ndm6xuk7jcdn&utm_content=38cfaoq"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603533;1;"https://instagram.com/cleaneramalhoceara?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633645;2;"https://www.facebook.com/profile.php?id=100068629448072"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633645;1;"https://www.instagram.com/lucasbrasill_"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668695;2;"https://www.facebook.com/DAGIANNO"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668695;1;"https://instagram.com/dagiano?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;2;"https://www.facebook.com/search/top?q=junior%20mano"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;4;"https://www.facebook.com/juniormano"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;5;"https://twitter.com/JuniorManoDep"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;1;"https://www.instagram.com/juniormanodep/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;3;"https://www.facebook.com/juniormanodep"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614151;6;"http://www.juniormano.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;1;"https://www.facebook.com/AdelitaMonteiroOficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;4;"https://youtube.com/c/AdelitaMonteiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;3;"https://twitter.com/adelitamonteiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;6;"https://www.tiktok.com/@adelitamonteiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;2;"https://instagram.com/adelitamonteiro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613067;5;"https://adelitamonteiro.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619091;1;"https://www.facebook.com/narlia.oliveira.1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619091;2;"https://instagram.com/narliadeoliveira?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633582;3;"https://twitter.com/camilosantanace?s=11&t=UV6F9g4nzr6QltbSLNnDaw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633582;2;"https://www.facebook.com/camilosantana"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633582;1;"https://instagram.com/camilosantanaoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636430;1;"https://www.instagram.com/mariadopovooficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668698;3;"https://youtube.com/c/WescleyDiferenciado"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668698;1;"https://twitter.com/wescley_marcio?t=5zIDeGxRIgCz6oupqfrsaA&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668698;2;"https://www.facebook.com/marcio.wescley.1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603500;1;"https://www.facebook.com/ceguinho.doamedoim"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603500;2;"https://www.instagram.com/ceguimdoamendoim/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613066;2;"https://www.facebook.com/johnnyalvesce"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613066;3;"https://instagram.com/johnnyalvesce?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613066;1;"https://instagram.com/somosdointeriorce?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636098;1;"https://www.instagram.com/_geraldocorreia_/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603543;2;"https://www.facebook.com/LiaGomesCE"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603543;7;"http://www.liagomes.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603543;3;"https://www.instagram.com/liagomesce/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613523;8;"https://www.deputadofernandohugo.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613523;3;"https://www.facebook.com/deputadofernandohugo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613523;4;"https://www.facebook.com/fernando.colares.718/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608918;2;"https://www.facebook.com/Grupo-Juarez-Saraiva-294273331088384"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608918;1;"https://www.instagram.com/juarezsaraivaadv/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668703;1;"https://instagram.com/luisinholyvialua"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668703;2;"https://youtube.com/channel/UCfq67KDDxXq7wqPNtwdasDg"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603446;1;"https://www.facebook.com/luisa.goncalves.522"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603446;2;"https://instagram.com/advluisagoncalves"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723401;1;"https://www.instagram.com/elyaguiaroficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619097;2;"https://twitter.com/tavareseb?t=fxs9WytY-Q2le8x9PWn2Og&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619097;1;"https://www.instagram.com/invites/contact/?i=1scf4r8bt2mk3&utm_content=it7ega"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619102;1;"https://www.instagram.com/silvahistoriador/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619102;2;"https://www.facebook.com/profile.php?id=100077719265803"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619102;3;"https://youtube.com/channel/UCnijMTaoesXQz3ftPntT6Xg"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633783;1;"https://www.instagram.com/matheuslinardd/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633783;2;"https://WWW.FACEBOOK.COM/MATHEUSLINARDDD"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613092;1;"https://instagran.com/carlabrathon"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001728023;1;"https://www.instagram.com/natyherculano/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001728023;3;"https://www.facebook.com/natalia.herculano.7"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001728023;2;"https://www.instagram.com/marrion.pre.caodidata/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613539;1;"https://instagram.com/kikosampaioleite?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613539;3;"https://www.kikosampaio.com.b"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613539;2;"https://www.facebook.com/kiko.sampaio.16"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668479;1;"https://instagram.com/dadasousaaa?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608937;3;"https://www.facebook.com/demontieragra"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608937;2;"https://www.facebook.com/tier.agra"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608937;1;"https://www.instagram.com/demontieragra/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619136;1;"https://www.instagram.com/celsofarias_13"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633802;1;"https://www.instagram.com/dra.enildecoutinho/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001646929;1;"https://www.instagram.com/danhyel_fontenele/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;2;"https://youtube.com/geraldoamanciooficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;3;"https://www.tiktok.com/@geraldoamancio_"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;6;"https://youtube.com/channel/UCJCMIDZf8bHxCn0fMk8Yx1Q"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;5;"https://www.instagram.com/geraldoamanciooficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;1;"https://instgram.com/geraldoamanciooficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001601184;4;"https://www.facebook.com/geraldo.amanciopereira.5"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635811;3;"https://twitter.com/silvinha_paiva"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635811;1;"https://www.facebook.com/silvinhapaivaoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635811;4;"https://www.instagram.com/alysson_aguiar65700/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635811;2;"https://www.instagram.com/silvinhapaivaoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635811;5;"https://www.facebook.com/people/Alysson-Aguiar/100084707824296/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619149;3;"https://www.youtube.com/channel/UCZzYsmYO7ASA_pynJW6OWQQ"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619149;4;"https://www.instagram.com/ffproducoesartisticas/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619149;1;"https://www.facebook.com/fortalezafarias"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619149;2;"https://www.facebook.com/profile.php?id=100011703850386"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619156;1;"https://www.instagram.com/invites/contact/?i=nhq0mysdsr8&utm_content=7ilpddw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619156;2;"https://www.facebook.com/carlos.magno.9480111"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;4;"https://www.youtube.com/c/AiltonLopesPSOL"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613070;3;"https://www.instagram.com/ailtonlopespsol/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608826;1;"http://www.vaniaparente.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608826;3;"https://www.facebook.com/vania.parente.927"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608826;2;"https://www.instagram.com/vaniaparentee/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608838;1;"https://www.instagram.com/godofredo_pepey/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608838;2;"https://www.facebook.com/pepey.vidalonga"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;10;"https://www.tiaosimpatia.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;1;"https://www.facebook.com/profile.php?id=100084283826173"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;3;"HTTPS://twitter.com/tiaosimpatia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;5;"HTTPS://www.tiktok.com/@tiaosimpatia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;7;"https://www.linkedin.com/in/tiaosimpatia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;2;"https://www.facebook.com/tiaosimpatia55345/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;9;"http://tiaosimpatia.blogspot.com"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;6;"https://www.facebook.com/simpatiaproducoes"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;8;"https://www.youtube.com/tiaosimpatia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613530;4;"HTTPS://www.instagram.com/tiaosimpatia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633832;1;"https://www.instagram.com/frankferreirace/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001635801;1;"https://www.facebook.com/carol.ramalho.94"
